 0.020233124628685  0.020261504209924  0.019748182471175  0.021654833672499  0.021783944842017  0.021179315062525  0.021732299284007  0.021874173381317  0.022099829736226  0.021112606594970  0.020778839169310  0.021897973114418  0.021925088314230 
 0.020237479490713  0.020263632775294  0.019752508160006  0.021658523202427  0.021785308329206  0.021181915223815  0.021738467412192  0.021878742304979  0.022102801687890  0.021119059544939  0.020776458527653  0.021896569647848  0.021922151904014 
 0.020247450035254  0.020270627041811  0.019759127433496  0.021666493222024  0.021790853050933  0.021186782749868  0.021743446399000  0.021882471074886  0.022104658499846  0.021125085478846  0.020783023964218  0.021902443037750  0.021928076249463 
 0.020257200684193  0.020278916804951  0.019766857391763  0.021675002274736  0.021798351209572  0.021193472865729  0.021749896333598  0.021888306145500  0.022107939740245  0.021131439929362  0.020791694295021  0.021910598267876  0.021936641174352 
 0.020265563025194  0.020286811072703  0.019773742160464  0.021682390020789  0.021805547189480  0.021199650536996  0.021756005999085  0.021894202457532  0.022111848240255  0.021137388745380  0.020799797992664  0.021918304869631  0.021944672924907 
 0.020276308064485  0.020297231105524  0.019782401391752  0.021691969787712  0.021815101000421  0.021207620429541  0.021764189088357  0.021902214040777  0.022117790522579  0.021145367118709  0.020810424441408  0.021928467462482  0.021955222151839 
 0.020282971809013  0.020303710328453  0.019787732356937  0.021697956760799  0.021821078690440  0.021212555305628  0.021769378737117  0.021907300565372  0.022121814616652  0.021150422398868  0.020817015434071  0.021934796036396  0.021961774183459 
 0.020290827423950  0.020311344481862  0.019793800317567  0.021705005903707  0.021828102325510  0.021218264094105  0.021775522241507  0.021913320194157  0.022126755727353  0.021156410060360  0.020824692126812  0.021942189302981  0.021969408581853 
 0.020299517016242  0.020319796506842  0.019800538174137  0.021712890244211  0.021835956789844  0.021224678972720  0.021782503740950  0.021920165775425  0.022132556301592  0.021163225227853  0.020833274724287  0.021950460386259  0.021977947963778 
 0.020308919711351  0.020328961193778  0.019807895018499  0.021721511878419  0.021844548864392  0.021231742877589  0.021790218974190  0.021927747902469  0.022139157270985  0.021170778292672  0.020842616909839  0.021959482415466  0.021987245096692 
 0.020318791538864  0.020338619582525  0.019815824044575  0.021730690428351  0.021853722571583  0.021239400560900  0.021798556286520  0.021935971556054  0.022146480366314  0.021178974533427  0.020852585419220  0.021969114989000  0.021997165671488 
 0.020329148202118  0.020348765865485  0.019824257006139  0.021740368492164  0.021863392493909  0.021247583617677  0.021807390809363  0.021944674535004  0.022154427322540  0.021187686907336  0.020863010955923  0.021979224534072  0.022007551185400 
 0.020339466899190  0.020358952068405  0.019832752543722  0.021750056771656  0.021873122775923  0.021255910010696  0.021816322074901  0.021953552624617  0.022162620912195  0.021196550908898  0.020873451958124  0.021989358264267  0.022017943918840 
 0.020350149737930  0.020369635437773  0.019841816897272  0.021760149672000  0.021883355485681  0.021264796902296  0.021825706747474  0.021962957960497  0.022171377456884  0.021205914814662  0.020884375615966  0.021999979452198  0.022028812910096 
 0.020361000633527  0.020380598410865  0.019851240656171  0.021770457382491  0.021893891149296  0.021274038327171  0.021835369501959  0.021972699530914  0.022180518709910  0.021215600851307  0.020895588964807  0.022010898499642  0.022039976209111 
 0.020371851521860  0.020391661781702  0.019860891753601  0.021780820593204  0.021904559682534  0.021283512485789  0.021845150658374  0.021982615624052  0.022189890785229  0.021225448764203  0.020906912922611  0.022021940663316  0.022051255929900 
 0.020382656537907  0.020402763547989  0.019870700728796  0.021791188766073  0.021915298128879  0.021293150218935  0.021855002293946  0.021992645552741  0.022199424004901  0.021235400249388  0.020918283679493  0.022033041421409  0.022062586834967 
 0.020393780054411  0.020414271343700  0.019880983997472  0.021801909207441  0.021926460812954  0.021303266535246  0.021865244081751  0.022003114710613  0.022209425214134  0.021245778760634  0.020930079139147  0.022044568914979  0.022074345505210 
 0.020403992008849  0.020424902435294  0.019890578320114  0.021811787727720  0.021936796774882  0.021312714570850  0.021874724066208  0.022012839481985  0.022218754137063  0.021255413143239  0.020940980873419  0.022055233592915  0.022085218312001 
 0.020413797179731  0.020435165454951  0.019899916675311  0.021821301828079  0.021946793179272  0.021321918789764  0.021883890913695  0.022022271171243  0.022227833858085  0.021264751264750  0.020951510796172  0.022065540838751  0.022095721977800 
 0.020423425063957  0.020445291187155  0.019909194830484  0.021830684108779  0.021956683880359  0.021331079981138  0.021892984169952  0.022031645209509  0.022236873299563  0.021274073677993  0.020961905189420  0.022075727767077  0.022106096798636 
 0.020433030306840  0.020455433193256  0.019918546101727  0.021840057544239  0.021966596570522  0.021340314887456  0.021902077431741  0.022041042932769  0.022245973068215  0.021283384930767  0.020972319759872  0.022085935792333  0.022116490420206 
 0.020442674277499  0.020465655866222  0.019928024555262  0.021849487648328  0.021976608926239  0.021349683718265  0.021911246555213  0.022050541695357  0.022255192737533  0.021292775968128  0.020982909149944  0.022096278482947  0.022127035013763 
 0.020453310138394  0.020476968751759  0.019938568453191  0.021859909093266  0.021987694767918  0.021360113696145  0.021921407885915  0.022061084302516  0.022265446861412  0.021303194081395  0.020994572819342  0.022107693757456  0.022138655459261 
 0.020463911664632  0.020488274385265  0.019949156560475  0.021870314458372  0.021998782225449  0.021370593187723  0.021931573850405  0.022071642074659  0.022275737257284  0.021313624539274  0.021006201893971  0.022119098181993  0.022150258835806 
 0.020474599956803  0.020499691719507  0.019959893823884  0.021880820259254  0.022009989919610  0.021381225976791  0.021941859695900  0.022082329320177  0.022286171512965  0.021324183878096  0.021017939637696  0.022130622413403  0.022161982273403 
 0.020485478578822  0.020511322421848  0.019970870365906  0.021891527346526  0.022021417788623  0.021392101783605  0.021952361018933  0.022093241911011  0.022296838774299  0.021334967407578  0.021029896981467  0.022142369136189  0.022173929498213 
 0.020496084189696  0.020522661080504  0.019981602266834  0.021901976071922  0.022032566868819  0.021402739962937  0.021962623148857  0.022103901471362  0.022307269585623  0.021345502646084  0.021041551192141  0.022153823435134  0.022185575892046 
 0.020506928745942  0.020534351401334  0.019992594823405  0.021912672659292  0.022044009060934  0.021413643431595  0.021973145437227  0.022114821058760  0.022317962608096  0.021356299280877  0.021053466203502  0.022165549325756  0.022197485268736 
 0.020517921195176  0.020546115950026  0.020003741356676  0.021923524734183  0.022055563691445  0.021424703944244  0.021983831540124  0.022125895141686  0.022328812384014  0.021367254632440  0.021065526560678  0.022177409678229  0.022209539731158 
 0.020529042918008  0.020557960756878  0.020015003361644  0.021934509312704  0.022067227557762  0.021435884850351  0.021994656389367  0.022137092809804  0.022339786401525  0.021378338534022  0.021077696547866  0.022189380771988  0.022221704121975 
 0.020540389489181  0.020569884656767  0.020026464211935  0.021945664470546  0.022078992642276  0.021447214061062  0.022005616573312  0.022148407101655  0.022350876442759  0.021389541158950  0.021089959921672  0.022201450339622  0.022233964898015 
 0.020551793889641  0.020581888048772  0.020037943986771  0.021956899436816  0.022090845600911  0.021458593950351  0.022016696826748  0.022159818018509  0.022362060428089  0.021400851091761  0.021102310797210  0.022213606558402  0.022246311126747 
 0.020563347632895  0.020594030616321  0.020049531664536  0.021968306095060  0.022102843920894  0.021470105109876  0.022027954956043  0.022171383891271  0.022373393294343  0.021412322107876  0.021114803581842  0.022225905754267  0.022258799056973 
 0.020575073266126  0.020606317330983  0.020061245181873  0.021979894796134  0.022114991675232  0.021481755735431  0.022039396304389  0.022183109387716  0.022384879242702  0.021423958590986  0.021127442569780  0.022238352237112  0.022271433057168 
 0.020587306908461  0.020619090769290  0.020073415240233  0.021991991686523  0.022127627861105  0.021493869235541  0.022051341824124  0.022195321919063  0.022396838324464  0.021436086049255  0.021140580306069  0.022251293378933  0.022284565674907 
 0.020599885546209  0.020632175933116  0.020085875852914  0.022004433724232  0.022140580294989  0.021506278948823  0.022063630880120  0.022207856674178  0.022409109092842  0.021448540287257  0.021154037837944  0.022264552664304  0.022298017611542 
 0.020612721909409  0.020645482320434  0.020098540935166  0.022017134624202  0.022153760227970  0.021518899068807  0.022076177989835  0.022220627514860  0.022421607277253  0.021461235024039  0.021167722463082  0.022278039329915  0.022311696829264 
