 0.020157660780720  0.020190594246397  0.019740794584275  0.021578026117083  0.021714056029306  0.021135993147191  0.021759963234725  0.021939821925915  0.022172612143771  0.021080329768110  0.020738422008467  0.021803278671140  0.022153182639478 
 0.020166674138015  0.020201123473479  0.019749267532864  0.021587090446378  0.021725816041038  0.021145346643304  0.021761657679492  0.021942666012655  0.022172968003644  0.021083042144956  0.020752262101022  0.021819099522312  0.022168316906366 
 0.020168482535521  0.020204305790810  0.019752545127416  0.021589289848604  0.021729424640176  0.021148969496376  0.021764372705475  0.021945977072218  0.022174645401974  0.021085724518914  0.020756178363825  0.021823152969091  0.022172709949363 
 0.020170331014490  0.020206311019857  0.019754436359991  0.021591355507903  0.021731669053886  0.021151023122074  0.021766641351319  0.021948280057028  0.022176271023382  0.021087808660790  0.020758430613806  0.021825467788811  0.022175069309921 
 0.020172675583510  0.020208491047811  0.019756401715927  0.021593920672633  0.021734094588495  0.021153172769389  0.021769380288829  0.021950879727060  0.022178503394662  0.021090303476292  0.020760805702914  0.021827910536796  0.022177521125201 
 0.020175453129556  0.020210921045431  0.019758871127850  0.021596957831972  0.021736810780137  0.021155806083499  0.021772632300636  0.021953889605580  0.022181427368197  0.021093295104345  0.020763413939542  0.021830599694916  0.022180190222680 
 0.020178231199912  0.020213309706861  0.019761462510748  0.021599987180949  0.021739479226077  0.021158552120516  0.021775897937257  0.021956896781269  0.022184516499266  0.021096351392306  0.020765956903617  0.021833219855254  0.022182778152896 
 0.020179561508344  0.020214369003672  0.019762640339346  0.021601360767789  0.021740640776357  0.021159763053122  0.021777419810524  0.021958288388482  0.022185971100639  0.021097801425154  0.020767160328287  0.021834369544893  0.022183912107053 
 0.020180447905475  0.020215058556038  0.019763479005344  0.021602261939916  0.021741368277302  0.021160615102748  0.021778527822369  0.021959267048561  0.022187102115395  0.021098843005336  0.020767951718879  0.021835059404338  0.022184566232690 
 0.020180946954775  0.020215392138172  0.019763977555289  0.021602800927878  0.021741747807106  0.021161134668218  0.021779267658191  0.021959885065926  0.022187893032463  0.021099510577074  0.020768355615353  0.021835391823121  0.022184860918585 
 0.020181172985992  0.020215455013334  0.019764228972289  0.021603082784109  0.021741863975096  0.021161413273391  0.021779753383771  0.021960247341526  0.022188441816178  0.021099919683431  0.020768475200787  0.021835454449693  0.022184883179153 
 0.020181016095774  0.020215216279757  0.019764126215764  0.021603047375709  0.021741658481417  0.021161390003496  0.021780003597230  0.021960341181413  0.022188794538446  0.021100045004907  0.020768193733068  0.021835141704554  0.022184499273962 
 0.020180553309657  0.020214618279742  0.019763735241488  0.021602712406590  0.021741126892134  0.021161080916621  0.021779930507060  0.021960118556389  0.022188805479029  0.021099854133214  0.020767590654146  0.021834519262217  0.022183818038774 
 0.020179798157003  0.020213693968691  0.019763064507535  0.021602082990984  0.021740290240811  0.021160480738976  0.021779544549030  0.021959583859489  0.022188508417379  0.021099366953566  0.020766671732562  0.021833594041458  0.022182833447710 
 0.020178906589550  0.020212624811736  0.019762255627094  0.021601352073200  0.021739370318186  0.021159775931909  0.021778957311479  0.021958871225083  0.022187977120270  0.021098703976532  0.020765593599226  0.021832600754968  0.022181795453398 
 0.020177763701405  0.020211296671479  0.019761202865809  0.021600347347748  0.021738172597554  0.021158804279006  0.021778100511604  0.021957893880805  0.022187154028417  0.021097778846849  0.020764250118875  0.021831322715341  0.022180466981289 
 0.020176338158744  0.020209695044909  0.019759878352926  0.021599052409944  0.021736694410466  0.021157550570612  0.021776949004331  0.021956630715095  0.022186027530000  0.021096563991169  0.020762625041421  0.021829761862457  0.022178854284863 
 0.020174962896151  0.020208179400737  0.019758685144479  0.021597784017531  0.021735281867833  0.021156370424542  0.021775793262951  0.021955389794924  0.022184895394332  0.021095357433409  0.020761085910685  0.021828280548419  0.022177329938789 
 0.020173378076879  0.020206454421215  0.019757242681614  0.021596290967972  0.021733649465629  0.021154936668241  0.021774404548970  0.021953921909758  0.022183534363664  0.021093928331619  0.020759335455893  0.021826580695729  0.022175587474131 
 0.020171458129825  0.020204395626604  0.019755458140598  0.021594483669160  0.021731698510966  0.021153196861803  0.021772723397049  0.021952164344134  0.022181895265680  0.021092198458544  0.020757226248665  0.021824541389594  0.022173510227827 
 0.020169238764915  0.020202150941870  0.019753366512556  0.021592406964328  0.021729531799371  0.021151176827872  0.021770814970676  0.021950183853202  0.022180037780479  0.021090264015422  0.020754890440560  0.021822271823496  0.022171202105086 
 0.020166825629107  0.020199426102090  0.019750982285129  0.021590027330696  0.021726917763216  0.021148843060950  0.021768474498412  0.021947778728449  0.022177811891786  0.021087879535637  0.020752181272336  0.021819593096536  0.022168506946983 
 0.020164345465790  0.020196859437541  0.019748578784175  0.021587630027444  0.021724411097734  0.021146502787822  0.021766204418230  0.021945447670031  0.022175613812431  0.021085576102717  0.020749459367657  0.021816953233413  0.022165808240373 
 0.020161595236725  0.020194151373619  0.019745986398727  0.021585026943901  0.021721772555421  0.021144008479968  0.021763702283752  0.021942904854501  0.022173189291528  0.021083078066068  0.020746610024608  0.021814218705614  0.022163038886177 
 0.020160480078950  0.020192933348368  0.019744931602533  0.021583988084413  0.021720653434488  0.021143024597095  0.021762560172931  0.021941766128327  0.022172076962486  0.021081936192651  0.020745336495590  0.021813073584811  0.022161880342775 
 0.020159478039079  0.020191895670901  0.019743983651827  0.021583011141448  0.021719674490092  0.021142089027977  0.021761486766268  0.021940708126378  0.022170966270665  0.021080884269401  0.020744232739206  0.021812086963856  0.022160896592777 
 0.020158631936789  0.020191052851336  0.019743181610431  0.021582168294382  0.021718847060757  0.021141276732431  0.021760550989743  0.021939799155901  0.022169984816950  0.021079996790889  0.020743301302820  0.021811246121760  0.022160054988686 
 0.020157758215117  0.020190201822214  0.019742346228943  0.021581308873404  0.021718030513493  0.021140451608847  0.021759572505714  0.021938868326925  0.022168957987192  0.021079059997007  0.020742424441839  0.021810450124123  0.022159276930727 
 0.020157108089394  0.020189599141678  0.019741643735673  0.021580655919191  0.021717429683540  0.021139781315416  0.021758776583711  0.021938129840271  0.022168103617194  0.021078319935046  0.020741706530541  0.021809836041321  0.022158661760807 
 0.020156596743311  0.020189163031813  0.019741185116979  0.021580151930843  0.021717019013731  0.021139341466448  0.021758136000587  0.021937563555556  0.022167421137325  0.021077724127855  0.020741261515366  0.021809470294206  0.022158332121406 
 0.020156316498157  0.020188968165647  0.019740928594832  0.021579861041920  0.021716821853238  0.021139079515176  0.021757715522020  0.021937219850320  0.022166947624135  0.021077343810755  0.020741048150331  0.021809306450908  0.022158192134377 
 0.020156183578107  0.020188933261740  0.019740854852011  0.021579682785324  0.021716743116381  0.021138955876395  0.021757441258899  0.021937019824263  0.022166641345804  0.021077112563095  0.020740996166135  0.021809257379265  0.022158163111045 
 0.020156260655342  0.020189125834749  0.019740926243260  0.021579687489999  0.021716873234933  0.021138970379590  0.021757314563921  0.021936984476149  0.022166503057837  0.021077054824046  0.020741169046687  0.021809430689680  0.022158366106628 
 0.020156629986246  0.020189619872927  0.019741290319752  0.021579975797939  0.021717296432686  0.021139285641669  0.021757462956451  0.021937227235459  0.022166641021994  0.021077278881141  0.020741646896070  0.021809904069632  0.022158873667162 
 0.020157330177328  0.020190443053802  0.019741969913884  0.021580601263726  0.021718055728564  0.021139923102416  0.021757946921818  0.021937803211489  0.022167103347879  0.021077832520083  0.020742461978873  0.021810718205349  0.022159725258531 
